sample_idx,true_label,target_label,adv_label,success,queries,l2_mag
576,5,3,3,True,25,1125.7722
576,5,6,6,True,25,1217.8542
576,5,9,9,True,26,1476.5734
577,5,0,0,True,24,506.71295
577,5,1,1,True,24,391.15726
577,5,2,2,True,23,452.52625
577,5,3,3,True,25,854.9819
577,5,4,4,True,23,431.33862
577,5,6,6,True,23,216.95392
577,5,7,7,True,24,580.6436
577,5,8,8,True,26,1477.4552
577,5,9,9,True,25,1022.85974
578,5,0,0,True,26,1358.7314
578,5,1,1,True,26,973.1906
578,5,2,2,True,25,1092.7712
578,5,3,3,True,24,673.5956
578,5,4,4,True,26,1481.8529
578,5,6,6,True,26,1315.5428
578,5,7,7,True,25,889.5926
578,5,8,8,True,26,1416.6859
578,5,9,9,True,24,660.8215
579,5,0,0,True,26,1211.6576
579,5,1,1,True,25,809.80554
579,5,2,2,True,25,1106.0109
579,5,3,3,True,24,675.19037
579,5,6,6,True,26,1323.4894
579,5,7,7,True,26,1199.7338
579,5,9,9,True,26,1202.4001
580,5,0,0,True,24,542.52924
580,5,1,1,True,25,783.8131
580,5,2,2,True,23,329.6847
580,5,3,3,True,24,435.6845
580,5,4,4,True,26,1197.4678
580,5,6,6,True,24,551.2232
580,5,7,7,True,24,296.3191
580,5,9,9,True,24,669.05457
581,5,0,0,True,25,1132.9841
581,5,1,1,True,25,716.45306
581,5,2,2,True,26,1134.0216
581,5,3,3,True,25,995.86694
581,5,4,4,True,26,1370.9901
581,5,6,6,True,26,1255.6313
581,5,7,7,True,25,851.55096
581,5,9,9,True,26,1260.8763
582,5,0,0,True,25,1201.4017
582,5,1,1,True,25,963.6872
582,5,2,2,True,26,1110.9464
582,5,3,3,True,25,824.9103
582,5,4,4,True,26,1294.9884
582,5,6,6,True,26,1256.975
582,5,7,7,True,25,1096.4274
582,5,9,9,True,24,705.41974
583,5,0,0,True,25,785.1796
583,5,1,1,True,26,971.54565
583,5,2,2,True,25,650.35065
583,5,3,3,True,25,1067.5243
583,5,4,4,True,26,1143.6804
583,5,6,6,True,26,1080.1005
583,5,7,7,True,24,515.6743
583,5,8,8,True,25,1261.2328
583,5,9,9,True,24,659.7393
584,5,0,0,True,26,1378.1727
584,5,1,1,True,25,824.8091
584,5,2,2,True,25,987.4705
584,5,3,3,True,25,1035.7572
584,5,6,6,True,26,1504.0336
584,5,7,7,True,27,1447.6484
585,5,0,0,True,25,1030.2898
585,5,1,1,True,26,440.86618
585,5,2,2,True,24,677.1063
585,5,3,3,True,24,850.70325
585,5,4,4,True,26,1166.0446
585,5,6,6,True,26,1083.6097
585,5,7,7,True,25,620.13226
585,5,9,9,True,26,1016.08215
586,5,0,0,True,25,946.906
586,5,1,1,True,25,792.8966
586,5,2,2,True,25,858.3764
586,5,3,3,True,24,660.6406
586,5,4,4,True,26,1473.3424
586,5,6,6,True,25,1029.8947
586,5,7,7,True,25,859.6342
586,5,9,9,True,25,799.0369
587,5,0,0,True,25,886.30804
587,5,1,1,True,26,704.36285
587,5,2,2,True,25,970.778
587,5,3,3,True,24,749.9873
587,5,4,4,True,25,958.7617
587,5,6,6,True,25,912.55194
587,5,7,7,True,25,729.1495
587,5,9,9,True,24,533.70874
588,5,1,1,True,26,1073.1864
588,5,2,2,True,26,1334.4995
588,5,3,3,True,24,645.7174
588,5,7,7,True,25,960.9147
588,5,9,9,True,25,1065.001
589,5,0,0,True,25,1112.8239
589,5,1,1,True,26,991.72626
589,5,2,2,True,25,1088.4563
589,5,3,3,True,25,1125.6527
589,5,4,4,True,25,874.96173
589,5,6,6,True,26,1015.6367
589,5,7,7,True,25,1026.2057
589,5,9,9,True,24,599.64905
590,5,0,0,True,25,1053.3689
590,5,1,1,True,23,263.67972
590,5,2,2,True,24,803.62305
590,5,3,3,True,24,688.1744
590,5,6,6,True,25,798.0138
590,5,7,7,True,24,684.9314
590,5,8,8,True,25,1159.4672
590,5,9,9,True,26,1405.5781
591,5,0,0,True,25,963.04364
591,5,1,1,True,25,788.9816
591,5,2,2,True,24,719.13
591,5,3,3,True,26,1126.8141
591,5,4,4,True,26,1297.3142
591,5,6,6,True,24,842.301
591,5,7,7,True,26,1108.7051
591,5,9,9,True,26,1220.8181
592,5,0,0,True,24,716.81726
592,5,1,1,True,26,557.02783
592,5,2,2,True,25,915.4551
592,5,3,3,True,25,1102.9706
592,5,4,4,True,26,1074.3453
592,5,6,6,True,25,866.5495
592,5,7,7,True,25,1012.65393
592,5,8,8,True,26,1386.752
592,5,9,9,True,24,680.5079
593,5,0,0,True,25,977.67786
593,5,1,1,True,25,761.2759
593,5,2,2,True,24,659.6014
593,5,3,3,True,24,819.7774
593,5,6,6,True,25,696.1458
593,5,7,7,True,24,675.44135
593,5,8,8,True,25,1126.3419
593,5,9,9,True,26,1355.0779
594,5,0,0,True,25,1082.3151
594,5,1,1,True,24,650.6589
594,5,2,2,True,25,1044.3452
594,5,3,3,True,24,792.8367
594,5,6,6,True,26,1203.6855
594,5,7,7,True,25,864.4131
594,5,8,8,True,25,1160.4926
594,5,9,9,True,26,1094.4296
595,5,0,0,True,26,930.32684
595,5,1,1,True,25,856.80975
595,5,2,2,True,24,602.91626
595,5,3,3,True,23,427.96027
595,5,4,4,True,26,1313.4341
595,5,6,6,True,25,997.2267
595,5,7,7,True,26,587.6895
595,5,8,8,True,25,962.78656
595,5,9,9,True,24,551.86957
596,5,0,0,True,25,888.103
596,5,1,1,True,25,572.6692
596,5,2,2,True,25,827.385
596,5,3,3,True,24,687.20374
596,5,4,4,True,26,1408.1622
596,5,6,6,True,25,939.6579
596,5,7,7,True,25,969.22595
596,5,8,8,True,25,1167.0381
596,5,9,9,True,25,905.4988
597,5,0,0,True,26,1028.7677
597,5,1,1,True,25,899.6916
597,5,2,2,True,25,871.1808
597,5,3,3,True,25,977.6942
597,5,4,4,True,26,1341.3966
597,5,6,6,True,25,1051.7751
597,5,7,7,True,25,1024.5316
597,5,8,8,True,26,1456.6434
597,5,9,9,True,26,1185.033
598,5,0,0,True,26,1215.8063
598,5,1,1,True,26,800.6535
598,5,2,2,True,25,868.9695
598,5,3,3,True,25,683.0542
598,5,4,4,True,26,1356.0221
598,5,6,6,True,25,1132.8984
598,5,7,7,True,26,1048.3473
598,5,8,8,True,25,1137.3522
598,5,9,9,True,25,857.36456
599,5,0,0,True,26,1177.4982
599,5,1,1,True,25,806.6511
599,5,2,2,True,25,953.3793
599,5,3,3,True,24,679.4019
599,5,4,4,True,26,1334.1892
599,5,6,6,True,25,1087.0874
599,5,7,7,True,26,1148.9805
599,5,9,9,True,26,1207.4833
600,6,2,2,True,23,312.5364
600,6,3,3,True,24,567.84326
600,6,4,4,True,25,1034.3099
600,6,5,5,True,23,328.11584
600,6,7,7,True,25,576.74084
600,6,8,8,True,24,751.6076
600,6,9,9,True,24,471.4117
601,6,2,2,True,24,512.1738
601,6,4,4,True,24,695.0777
601,6,5,5,True,24,648.3155
601,6,7,7,True,24,834.92694
601,6,9,9,True,24,657.84344
602,6,2,2,True,23,326.8807
602,6,3,3,True,25,931.0086
602,6,4,4,True,24,648.68097
602,6,5,5,True,24,597.16583
602,6,7,7,True,24,595.692
602,6,9,9,True,24,603.9354
603,6,2,2,True,24,470.0149
603,6,4,4,True,26,1110.9379
603,6,5,5,True,25,777.7828
603,6,7,7,True,25,759.8395
603,6,9,9,True,25,643.98914
604,6,0,0,True,24,846.4331
604,6,1,1,True,27,1515.9921
604,6,2,2,True,24,880.1568
604,6,4,4,True,25,692.72577
604,6,5,5,True,25,839.89343
604,6,7,7,True,25,926.7411
604,6,9,9,True,26,1004.4257
605,6,2,2,True,23,435.97476
605,6,3,3,True,26,1341.6945
605,6,5,5,True,26,1138.1046
605,6,7,7,True,24,679.9404
605,6,8,8,True,27,1465.096
605,6,9,9,True,26,1079.5416
606,6,2,2,True,27,1513.7626
606,6,4,4,True,27,1400.7023
606,6,7,7,True,25,903.1146
606,6,9,9,True,26,1370.1818
607,6,2,2,True,23,434.3547
607,6,3,3,True,26,1212.4373
607,6,4,4,True,25,629.56573
607,6,5,5,True,26,1153.873
607,6,7,7,True,24,686.49036
607,6,9,9,True,24,615.0431
608,6,1,1,True,27,1371.3923
608,6,2,2,True,25,722.2361
608,6,4,4,True,26,1065.4567
608,6,5,5,True,25,960.1224
608,6,7,7,True,26,648.4582
608,6,9,9,True,26,1055.39
609,6,2,2,True,23,484.23444
609,6,3,3,True,25,927.51117
609,6,4,4,True,24,610.02374
609,6,5,5,True,25,871.6318
609,6,7,7,True,24,614.40784
609,6,9,9,True,24,603.165
610,6,2,2,True,26,1261.2736
610,6,4,4,True,25,929.43427
610,6,5,5,True,26,1430.6019
610,6,7,7,True,24,675.983
610,6,9,9,True,26,1066.6367
611,6,2,2,True,23,336.84567
611,6,4,4,True,24,810.49493
611,6,5,5,True,24,805.8449
611,6,7,7,True,24,551.6013
611,6,9,9,True,24,564.9655
612,6,2,2,True,23,374.90933
612,6,3,3,True,24,646.5354
612,6,4,4,True,25,902.9557
612,6,5,5,True,24,748.5306
612,6,7,7,True,24,447.12637
612,6,8,8,True,25,1125.3156
612,6,9,9,True,24,588.1794
613,6,2,2,True,24,961.00934
613,6,3,3,True,26,1427.29
613,6,4,4,True,24,760.42816
613,6,5,5,True,26,1392.5627
613,6,7,7,True,24,581.9828
613,6,9,9,True,23,461.1811
614,6,1,1,True,26,1220.4036
614,6,2,2,True,24,747.5908
614,6,3,3,True,24,907.2976
614,6,4,4,True,25,915.3715
614,6,5,5,True,24,757.7315
614,6,7,7,True,24,705.62524
614,6,9,9,True,24,794.0963
615,6,0,0,True,26,1427.5654
615,6,2,2,True,24,551.517
615,6,3,3,True,25,878.16284
615,6,4,4,True,25,965.0922
615,6,5,5,True,24,551.88403
615,6,7,7,True,24,605.2099
615,6,9,9,True,24,715.35583
616,6,2,2,True,24,521.9741
616,6,3,3,True,25,847.7222
616,6,4,4,True,25,899.2263
616,6,5,5,True,24,630.1976
616,6,7,7,True,24,573.3036
616,6,9,9,True,24,757.67737
617,6,2,2,True,25,1133.8726
617,6,3,3,True,25,1147.2026
617,6,4,4,True,24,851.79456
617,6,5,5,True,25,949.2597
617,6,7,7,True,25,950.11316
617,6,9,9,True,25,981.5416
618,6,1,1,True,26,937.1782
618,6,2,2,True,25,699.70135
618,6,3,3,True,25,828.0284
618,6,4,4,True,25,1046.8529
618,6,5,5,True,24,922.55676
618,6,7,7,True,26,823.0984
618,6,8,8,True,26,1396.2915
618,6,9,9,True,25,817.65765
619,6,2,2,True,24,818.36053
619,6,4,4,True,25,1057.4843
619,6,7,7,True,25,772.06866
619,6,9,9,True,24,806.83826
620,6,2,2,True,24,574.97394
620,6,3,3,True,25,935.11975
620,6,4,4,True,24,564.9319
620,6,5,5,True,24,779.94934
620,6,7,7,True,25,706.2719
620,6,9,9,True,25,818.62933
621,6,2,2,True,24,486.6919
621,6,3,3,True,25,854.1341
621,6,4,4,True,24,812.10345
621,6,5,5,True,24,566.49976
621,6,7,7,True,25,724.9724
621,6,9,9,True,25,810.8637
622,6,0,0,True,26,1279.5691
622,6,2,2,True,24,439.20154
622,6,4,4,True,26,870.63367
622,6,5,5,True,24,720.30133
622,6,7,7,True,24,373.58936
622,6,9,9,True,26,572.9843
623,6,2,2,True,24,820.0561
623,6,3,3,True,25,1055.4387
623,6,4,4,True,24,706.01556
623,6,5,5,True,25,1136.7563
623,6,7,7,True,25,788.2404
623,6,9,9,True,25,958.98175
624,6,1,1,True,26,1060.1792
624,6,2,2,True,24,582.1383
624,6,4,4,True,25,430.65067
624,6,5,5,True,25,1053.4733
624,6,7,7,True,24,497.0
624,6,9,9,True,25,730.69006
625,6,2,2,True,23,432.9411
625,6,3,3,True,25,1229.9069
625,6,4,4,True,26,1098.5022
625,6,5,5,True,24,688.579
625,6,7,7,True,25,672.0863
625,6,9,9,True,25,795.2207
626,6,1,1,True,26,1004.6034
626,6,2,2,True,24,650.7004
626,6,4,4,True,25,906.5137
626,6,5,5,True,25,859.4411
626,6,7,7,True,24,541.2855
626,6,9,9,True,25,839.28
627,6,2,2,True,24,593.5259
627,6,3,3,True,24,715.8478
627,6,4,4,True,26,1330.9586
627,6,5,5,True,24,668.86096
627,6,8,8,True,26,1322.5475
627,6,9,9,True,25,760.83636
628,6,2,2,True,24,578.1756
628,6,4,4,True,25,1057.697
628,6,5,5,True,25,986.03955
628,6,7,7,True,24,588.9856
628,6,9,9,True,25,829.32983
629,6,2,2,True,25,936.6851
629,6,4,4,True,25,963.3021
629,6,5,5,True,26,1272.3293
629,6,7,7,True,25,724.6351
629,6,9,9,True,25,981.54724
630,6,2,2,True,24,956.8976
630,6,3,3,True,25,966.19666
630,6,4,4,True,26,1064.204
630,6,5,5,True,25,973.8588
630,6,7,7,True,25,867.0594
630,6,9,9,True,24,836.1172
631,6,2,2,True,23,462.72455
631,6,3,3,True,25,958.3215
631,6,4,4,True,25,924.34625
631,6,5,5,True,24,749.64124
631,6,7,7,True,25,748.8959
631,6,9,9,True,25,754.90594
632,6,2,2,True,23,283.53308
632,6,4,4,True,26,1121.0482
632,6,5,5,True,24,532.1156
632,6,7,7,True,24,733.0962
632,6,9,9,True,24,515.588
633,6,2,2,True,23,313.34167
633,6,3,3,True,24,705.42755
633,6,4,4,True,25,750.5651
633,6,5,5,True,24,688.44025
633,6,7,7,True,24,485.35452
633,6,8,8,True,25,1180.8895
633,6,9,9,True,24,598.3477
634,6,2,2,True,24,747.90643
634,6,3,3,True,24,886.41077
634,6,4,4,True,24,750.4212
634,6,5,5,True,24,928.91174
634,6,7,7,True,25,778.6533
634,6,9,9,True,24,824.84485
635,6,0,0,True,24,841.7007
635,6,2,2,True,25,1306.1486
635,6,4,4,True,24,794.5389
635,6,5,5,True,25,1142.2885
635,6,7,7,True,24,703.88776
635,6,9,9,True,25,1006.1461
636,6,1,1,True,27,1511.993
636,6,2,2,True,24,769.3419
636,6,3,3,True,25,943.3393
636,6,4,4,True,24,530.95197
636,6,5,5,True,24,713.85504
636,6,7,7,True,24,743.5415
636,6,9,9,True,24,808.77625
637,6,2,2,True,23,445.1101
637,6,3,3,True,24,752.9476
637,6,4,4,True,24,844.9302
637,6,5,5,True,23,440.93423
637,6,7,7,True,24,545.48785
637,6,8,8,True,25,1254.7151
637,6,9,9,True,24,629.7277
638,6,2,2,True,23,308.97897
638,6,3,3,True,24,417.22537
638,6,4,4,True,24,626.68256
638,6,5,5,True,23,326.4215
638,6,7,7,True,24,540.95746
638,6,8,8,True,25,1159.49
638,6,9,9,True,24,689.62744
639,6,0,0,True,24,851.6073
639,6,1,1,True,26,1034.3743
639,6,2,2,True,23,351.46124
639,6,3,3,True,24,722.4424
639,6,4,4,True,24,556.9695
639,6,5,5,True,23,199.17078
639,6,7,7,True,24,506.9201
639,6,8,8,True,25,1247.3945
639,6,9,9,True,25,905.9724
640,6,2,2,True,23,253.19557
640,6,3,3,True,24,680.96625
640,6,4,4,True,24,634.07416
640,6,5,5,True,24,688.39526
640,6,7,7,True,25,770.3642
640,6,9,9,True,25,648.27234
641,6,1,1,True,26,1299.3064
641,6,2,2,True,24,549.8227
641,6,3,3,True,26,1206.6139
641,6,4,4,True,25,935.24274
641,6,5,5,True,25,666.1449
641,6,7,7,True,25,926.37573
641,6,9,9,True,25,690.5034
642,6,1,1,True,25,968.0656
642,6,2,2,True,23,430.74353
642,6,3,3,True,24,472.42035
642,6,4,4,True,23,152.4336
642,6,5,5,True,24,398.7656
642,6,7,7,True,24,213.45258
642,6,8,8,True,24,608.67395
642,6,9,9,True,23,313.73398
643,6,2,2,True,24,617.6407
643,6,3,3,True,24,628.1083
643,6,4,4,True,25,1087.0952
643,6,5,5,True,24,768.7262
643,6,7,7,True,24,613.3971
643,6,8,8,True,25,1006.4204
643,6,9,9,True,24,761.71387
644,6,2,2,True,24,552.2527
644,6,3,3,True,24,677.2112
644,6,4,4,True,24,671.73584
644,6,5,5,True,24,595.28815
644,6,7,7,True,24,551.2903
644,6,9,9,True,24,451.22833
645,6,2,2,True,23,370.80453
645,6,3,3,True,24,667.2638
645,6,4,4,True,25,1073.9646
645,6,5,5,True,24,623.9527
645,6,7,7,True,24,738.382
645,6,8,8,True,25,1252.371
645,6,9,9,True,24,682.6917
646,6,2,2,True,24,775.2006
646,6,4,4,True,25,1103.237
646,6,5,5,True,25,1009.8827
646,6,7,7,True,26,795.33765
646,6,8,8,True,25,906.24005
646,6,9,9,True,26,833.45605
647,6,2,2,True,24,596.90784
647,6,4,4,True,25,1000.21545
647,6,5,5,True,24,708.83496
647,6,7,7,True,25,950.2984
647,6,8,8,True,25,907.1604
647,6,9,9,True,25,764.2316
648,6,2,2,True,24,907.8056
648,6,3,3,True,26,1504.3843
648,6,4,4,True,26,1462.842
648,6,5,5,True,26,1190.4255
648,6,7,7,True,24,489.14108
648,6,9,9,True,26,1100.7498
649,6,1,1,True,26,1212.5597
649,6,2,2,True,24,647.68976
649,6,3,3,True,24,758.54004
649,6,4,4,True,25,936.38025
649,6,5,5,True,23,457.39917
649,6,7,7,True,25,766.2787
649,6,8,8,True,25,1176.7552
649,6,9,9,True,24,897.0507
650,6,2,2,True,24,960.0333
650,6,3,3,True,25,957.1045
650,6,4,4,True,25,932.5975
650,6,5,5,True,24,849.3939
650,6,7,7,True,26,1128.5535
650,6,9,9,True,25,950.1221
651,6,1,1,True,27,1255.4736
651,6,2,2,True,24,782.6647
651,6,4,4,True,24,851.6531
651,6,5,5,True,25,973.2348
651,6,7,7,True,24,420.18805
651,6,9,9,True,24,870.40796
652,6,2,2,True,23,327.32553
652,6,3,3,True,24,741.43445
652,6,4,4,True,25,963.74164
652,6,5,5,True,24,574.16113
652,6,7,7,True,26,496.03528
652,6,8,8,True,24,845.7328
652,6,9,9,True,24,698.7503
653,6,1,1,True,25,918.40076
653,6,2,2,True,24,731.61536
653,6,3,3,True,25,844.18005
653,6,4,4,True,25,942.4903
653,6,5,5,True,24,568.8084
653,6,7,7,True,26,819.7707
653,6,9,9,True,25,889.2733
654,6,2,2,True,23,365.5489
654,6,3,3,True,26,1396.3567
654,6,4,4,True,24,813.3296
654,6,5,5,True,24,691.802
654,6,7,7,True,24,503.77872
654,6,9,9,True,24,607.86017
655,6,0,0,True,26,1426.7645
655,6,1,1,True,26,969.23267
655,6,2,2,True,24,665.32025
655,6,3,3,True,24,671.971
655,6,4,4,True,24,715.64166
655,6,5,5,True,24,843.23956
655,6,7,7,True,24,644.6301
655,6,9,9,True,25,743.2416
656,6,0,0,True,26,1284.0027
656,6,2,2,True,25,682.2426
656,6,4,4,True,27,1248.7578
656,6,5,5,True,26,1110.2405
656,6,7,7,True,25,961.28143
656,6,9,9,True,27,1324.883
657,6,1,1,True,26,1098.9723
657,6,2,2,True,24,901.90356
657,6,4,4,True,25,1097.3928
657,6,5,5,True,25,1093.3896
657,6,7,7,True,24,684.9036
657,6,9,9,True,25,883.1512
658,6,2,2,True,24,747.9773
658,6,4,4,True,26,1091.3744
658,6,5,5,True,25,1085.2659
658,6,7,7,True,26,869.6085
658,6,9,9,True,26,997.0717
659,6,0,0,True,27,1492.1206
659,6,2,2,True,24,708.0374
659,6,3,3,True,25,869.1691
659,6,4,4,True,25,988.7426
659,6,5,5,True,25,739.03046
659,6,7,7,True,26,946.9831
659,6,9,9,True,25,822.60925
660,6,2,2,True,25,854.62683
660,6,4,4,True,25,882.8278
660,6,5,5,True,26,1226.8383
660,6,7,7,True,24,458.00983
660,6,9,9,True,24,571.73944
661,6,2,2,True,23,477.46622
661,6,4,4,True,25,956.8558
661,6,5,5,True,25,976.3657
661,6,7,7,True,24,560.6817
661,6,9,9,True,24,703.384
662,6,2,2,True,24,432.93994
662,6,3,3,True,25,822.6895
662,6,4,4,True,25,961.816
662,6,5,5,True,24,804.07275
662,6,7,7,True,24,507.74796
662,6,9,9,True,25,962.62506
663,6,1,1,True,26,1201.2064
663,6,2,2,True,24,906.48883
663,6,3,3,True,24,940.5743
663,6,4,4,True,25,714.014
663,6,5,5,True,25,1010.5147
663,6,7,7,True,25,904.25494
663,6,9,9,True,25,864.1759
664,6,2,2,True,25,1028.6423
664,6,3,3,True,27,1257.2684
664,6,4,4,True,24,402.81384
664,6,5,5,True,26,1108.2639
664,6,7,7,True,24,270.16107
664,6,9,9,True,24,559.7973
665,6,2,2,True,23,399.96
665,6,3,3,True,25,1057.638
665,6,4,4,True,25,1079.8704
665,6,5,5,True,24,661.1014
665,6,7,7,True,26,747.30316
665,6,9,9,True,25,838.3024
666,6,0,0,True,25,1183.4344
666,6,1,1,True,25,748.18243
666,6,2,2,True,24,569.36017
666,6,3,3,True,24,738.6359
666,6,4,4,True,24,500.6256
666,6,5,5,True,24,527.72437
666,6,7,7,True,24,564.2597
666,6,8,8,True,26,1469.5819
666,6,9,9,True,25,689.4817
667,6,2,2,True,24,757.0826
667,6,3,3,True,25,1023.95996
667,6,4,4,True,24,828.56744
667,6,5,5,True,26,1300.9993
667,6,7,7,True,25,839.7303
667,6,9,9,True,25,989.9955
668,6,4,4,True,25,1158.1205
668,6,7,7,True,24,750.677
668,6,9,9,True,25,1101.4858
669,6,0,0,True,26,1441.6425
669,6,2,2,True,23,423.1619
669,6,3,3,True,24,785.0707
669,6,4,4,True,26,1260.0035
669,6,5,5,True,24,743.3606
669,6,7,7,True,25,844.5377
669,6,8,8,True,25,1291.472
669,6,9,9,True,24,857.04553
670,6,0,0,True,26,1228.0778
670,6,2,2,True,24,715.7961
670,6,3,3,True,26,934.99414
670,6,4,4,True,23,324.05402
670,6,5,5,True,24,532.84143
670,6,7,7,True,24,447.246
670,6,9,9,True,24,604.5395
671,6,1,1,True,25,898.7597
671,6,2,2,True,24,586.6609
671,6,3,3,True,25,855.8236
671,6,4,4,True,24,683.66
671,6,5,5,True,24,680.9523
671,6,7,7,True,24,612.5447
671,6,9,9,True,24,707.56696
672,6,1,1,True,26,1005.37604
672,6,2,2,True,24,794.2248
672,6,3,3,True,24,805.31793
672,6,4,4,True,24,712.3349
672,6,5,5,True,24,899.8811
672,6,7,7,True,26,927.54297
672,6,9,9,True,25,857.7156
673,6,2,2,True,23,349.70273
673,6,3,3,True,25,718.78784
673,6,4,4,True,25,900.62756
673,6,5,5,True,23,328.7674
673,6,7,7,True,24,565.20703
673,6,9,9,True,24,693.3491
674,6,1,1,True,25,990.7886
674,6,2,2,True,24,620.31366
674,6,3,3,True,24,752.341
674,6,4,4,True,24,679.49023
674,6,5,5,True,24,694.91364
674,6,7,7,True,25,900.5465
674,6,8,8,True,26,1435.3995
674,6,9,9,True,25,850.4052
675,6,2,2,True,23,343.1676
675,6,4,4,True,24,737.8821
675,6,5,5,True,25,831.3279
675,6,7,7,True,26,652.40784
675,6,8,8,True,26,1046.5945
675,6,9,9,True,25,700.70605
676,6,0,0,True,24,816.5115
676,6,2,2,True,23,316.59753
676,6,3,3,True,24,585.2401
676,6,4,4,True,24,826.82526
676,6,5,5,True,23,237.83188
676,6,7,7,True,24,504.63452
676,6,8,8,True,25,1074.479
676,6,9,9,True,24,575.40076
677,6,1,1,True,26,1132.4752
677,6,2,2,True,25,1114.2383
677,6,3,3,True,24,760.371
677,6,4,4,True,24,634.24445
677,6,5,5,True,24,755.7354
677,6,7,7,True,24,707.029
677,6,9,9,True,24,633.25824
678,6,2,2,True,23,386.0544
678,6,3,3,True,24,666.6416
678,6,4,4,True,24,728.5884
678,6,5,5,True,24,703.2162
678,6,7,7,True,24,564.4139
678,6,8,8,True,25,1153.873
678,6,9,9,True,24,688.09735
679,6,2,2,True,24,514.02527
679,6,3,3,True,25,872.36176
679,6,4,4,True,25,1046.1018
679,6,5,5,True,25,955.0953
679,6,7,7,True,24,618.7382
679,6,9,9,True,24,666.5208
680,6,2,2,True,24,582.7375
680,6,3,3,True,24,729.9993
680,6,4,4,True,23,366.51468
680,6,5,5,True,24,676.17456
680,6,7,7,True,24,300.29486
680,6,9,9,True,24,526.8691
681,6,1,1,True,26,1286.9813
681,6,2,2,True,24,732.2793
681,6,3,3,True,25,986.111
681,6,4,4,True,24,603.2471
681,6,5,5,True,24,637.85815
681,6,7,7,True,25,949.5446
681,6,9,9,True,24,720.2944
682,6,2,2,True,23,398.45828
682,6,3,3,True,24,693.56256
682,6,4,4,True,25,952.03046
682,6,5,5,True,24,710.3358
682,6,7,7,True,24,591.3789
682,6,8,8,True,25,1016.3095
682,6,9,9,True,24,708.1857
683,6,2,2,True,26,1288.754
683,6,4,4,True,26,1408.1423
683,6,5,5,True,26,1386.1876
683,6,7,7,True,26,1074.4436
683,6,9,9,True,26,1379.1667
684,6,2,2,True,24,859.8889
684,6,3,3,True,25,929.7376
684,6,4,4,True,24,858.77295
684,6,5,5,True,25,981.7057
684,6,7,7,True,25,924.488
684,6,9,9,True,24,876.77875
685,6,1,1,True,26,989.6833
685,6,2,2,True,24,622.25073
685,6,3,3,True,24,585.2256
685,6,4,4,True,24,731.8736
685,6,5,5,True,24,520.27686
685,6,7,7,True,24,422.25586
685,6,9,9,True,24,619.9677
686,6,2,2,True,24,819.41565
686,6,3,3,True,24,737.31067
686,6,4,4,True,25,1099.0828
686,6,5,5,True,25,934.038
686,6,7,7,True,24,649.96387
686,6,8,8,True,25,1200.7202
686,6,9,9,True,24,864.13885
687,6,1,1,True,26,1240.7328
687,6,2,2,True,24,759.9836
687,6,3,3,True,24,895.1536
687,6,4,4,True,25,798.1172
687,6,5,5,True,24,716.266
687,6,7,7,True,24,740.95953
687,6,9,9,True,24,778.61865
688,6,2,2,True,24,911.9287
688,6,4,4,True,24,749.98065
688,6,5,5,True,24,872.501
688,6,7,7,True,24,449.55423
688,6,9,9,True,24,673.82715
689,6,2,2,True,24,801.3938
689,6,3,3,True,25,1059.3234
689,6,4,4,True,24,545.9661
689,6,5,5,True,25,944.8296
689,6,7,7,True,24,784.8204
689,6,9,9,True,24,792.5427
690,6,2,2,True,23,368.0041
690,6,3,3,True,24,646.5261
690,6,4,4,True,25,872.25745
690,6,5,5,True,24,669.136
690,6,7,7,True,24,555.516
690,6,9,9,True,24,606.81134
691,6,1,1,True,25,711.18915
691,6,2,2,True,23,459.25592
691,6,3,3,True,26,1226.9874
691,6,4,4,True,25,662.8582
691,6,5,5,True,23,403.58643
691,6,7,7,True,24,490.53134
691,6,9,9,True,25,748.5132
692,6,1,1,True,25,939.69727
